# BLASTN 2.9.0+
# Query: seq1
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq43	DQ804905.1.1307	100.000	200	0	0	1	200	432	631	2.71e-101	370
seq43	DQ799569.1.1363	100.000	200	0	0	1	200	495	694	2.71e-101	370
seq43	DQ799617.1.1369	100.000	200	0	0	1	200	495	694	2.71e-101	370
seq43	DQ805015.1.1370	100.000	200	0	0	1	200	495	694	2.71e-101	370
seq43	DQ799593.1.1371	100.000	200	0	0	1	200	495	694	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq44
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq44	EU201884.1.1313	100.000	200	0	0	1	200	415	614	2.71e-101	370
seq44	EU767458.1.1339	100.000	200	0	0	1	200	486	685	2.71e-101	370
seq44	EU761838.1.1350	100.000	200	0	0	1	200	497	696	2.71e-101	370
seq44	JQ187756.1.1354	100.000	200	0	0	1	200	500	699	2.71e-101	370
seq44	EU766998.1.1354	100.000	200	0	0	1	200	500	699	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq45
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq45	FJ364195.1.1387	100.000	200	0	0	1	200	520	719	2.71e-101	370
seq45	EU778988.1.1396	100.000	200	0	0	1	200	519	718	2.71e-101	370
seq45	EU779013.1.1407	100.000	200	0	0	1	200	534	733	2.71e-101	370
seq45	EU778964.1.1407	100.000	200	0	0	1	200	534	733	2.71e-101	370
seq45	EF515660.1.1410	100.000	200	0	0	1	200	534	733	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq46
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq46	HQ807131.1.1274	100.000	200	0	0	1	200	494	693	2.71e-101	370
seq46	HQ800862.1.1308	100.000	200	0	0	1	200	499	698	2.71e-101	370
seq46	EU762506.1.1327	100.000	200	0	0	1	200	506	705	2.71e-101	370
seq46	EU762382.1.1355	100.000	200	0	0	1	200	502	701	2.71e-101	370
seq46	EU766729.1.1357	100.000	200	0	0	1	200	506	705	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq47
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq47	EU774350.1.1258	100.000	200	0	0	1	200	418	617	2.71e-101	370
seq47	DQ799149.1.1287	100.000	200	0	0	1	200	416	615	2.71e-101	370
seq47	EU771548.1.1290	100.000	200	0	0	1	200	416	615	2.71e-101	370
seq47	EU775443.1.1333	100.000	200	0	0	1	200	484	683	2.71e-101	370
seq47	FJ371952.1.1340	100.000	200	0	0	1	200	479	678	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq48
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq48	EU530381.1.1295	100.000	200	0	0	1	200	447	646	2.71e-101	370
seq48	DQ803407.1.1314	100.000	200	0	0	1	200	432	631	2.71e-101	370
seq48	GQ492086.1.1332	100.000	200	0	0	1	200	496	695	2.71e-101	370
seq48	FJ365428.1.1337	100.000	200	0	0	1	200	496	695	2.71e-101	370
seq48	FJ364906.1.1338	100.000	200	0	0	1	200	477	676	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq49
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq49	FJ032489.1.1260	100.000	200	0	0	1	200	506	705	2.71e-101	370
seq49	DQ806858.1.1291	100.000	200	0	0	1	200	417	616	2.71e-101	370
seq49	EU766462.1.1298	100.000	200	0	0	1	200	438	637	2.71e-101	370
seq49	EU766348.1.1340	100.000	200	0	0	1	200	487	686	2.71e-101	370
seq49	EU766086.1.1342	100.000	200	0	0	1	200	486	685	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq50
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq50	DQ803441.1.1240	100.000	200	0	0	1	200	361	560	2.71e-101	370
seq50	DQ800352.1.1292	100.000	200	0	0	1	200	417	616	2.71e-101	370
seq50	DQ794494.1.1293	100.000	200	0	0	1	200	419	618	2.71e-101	370
seq50	DQ804946.1.1298	100.000	200	0	0	1	200	428	627	2.71e-101	370
seq50	DQ804799.1.1309	100.000	200	0	0	1	200	435	634	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq51
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq51	FJ365559.1.1250	100.000	200	0	0	1	200	391	590	2.71e-101	370
seq51	FJ365305.1.1340	100.000	200	0	0	1	200	505	704	2.71e-101	370
seq51	HQ759679.1.1348	100.000	200	0	0	1	200	507	706	2.71e-101	370
seq51	EU764547.1.1355	100.000	200	0	0	1	200	505	704	2.71e-101	370
seq51	EU764536.1.1358	100.000	200	0	0	1	200	505	704	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq52
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq52	EU778863.1.1253	100.000	200	0	0	1	200	409	608	2.71e-101	370
seq52	EU467265.1.1260	100.000	200	0	0	1	200	422	621	2.71e-101	370
seq52	DQ809950.1.1293	100.000	200	0	0	1	200	422	621	2.71e-101	370
seq52	HQ780544.1.1315	100.000	200	0	0	1	200	490	689	2.71e-101	370
seq52	DQ801221.1.1336	100.000	200	0	0	1	200	485	684	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq53
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq53	DQ794978.1.1285	100.000	200	0	0	1	200	414	613	2.71e-101	370
seq53	DQ793897.1.1291	100.000	200	0	0	1	200	418	617	2.71e-101	370
seq53	EU765735.1.1357	100.000	200	0	0	1	200	504	703	2.71e-101	370
seq53	DQ794684.1.1377	100.000	200	0	0	1	200	506	705	2.71e-101	370
seq53	DQ793945.1.1397	100.000	200	0	0	1	200	519	718	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq54
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq54	ABQC02000019.758957.760260	100.000	200	0	0	1	200	527	726	2.71e-101	370
seq54	HK555568.1.1326	100.000	200	0	0	1	200	438	637	2.71e-101	370
seq54	FJ363012.1.1338	100.000	200	0	0	1	200	507	706	2.71e-101	370
seq54	EU763878.1.1342	100.000	200	0	0	1	200	491	690	2.71e-101	370
seq54	EU767780.1.1346	100.000	200	0	0	1	200	495	694	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq55
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq55	EU531894.1.1420	100.000	200	0	0	1	200	492	691	2.71e-101	370
seq55	HQ791132.1.1444	100.000	200	0	0	1	200	494	693	2.71e-101	370
seq55	LT598564.1.1490	100.000	200	0	0	1	200	525	724	2.71e-101	370
seq55	KF843640.1.1372	99.500	200	1	0	1	200	503	702	1.26e-99	364
seq55	KF843590.1.1391	99.500	200	1	0	1	200	525	724	1.26e-99	364
# BLASTN 2.9.0+
# Query: seq56
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq56	AY979435.1.1358	100.000	200	0	0	1	200	507	706	2.71e-101	370
seq56	HQ761749.1.1420	100.000	200	0	0	1	200	490	689	2.71e-101	370
seq56	HQ761629.1.1435	100.000	200	0	0	1	200	497	696	2.71e-101	370
seq56	HQ748876.1.1436	100.000	200	0	0	1	200	511	710	2.71e-101	370
seq56	HQ761642.1.1439	100.000	200	0	0	1	200	500	699	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq57
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq57	FJ371815.1.1309	100.000	200	0	0	1	200	520	719	2.71e-101	370
seq57	EU768072.1.1354	100.000	200	0	0	1	200	501	700	2.71e-101	370
seq57	EU761698.1.1355	100.000	200	0	0	1	200	500	699	2.71e-101	370
seq57	JQ188191.1.1359	100.000	200	0	0	1	200	506	705	2.71e-101	370
seq57	JQ183310.1.1363	100.000	200	0	0	1	200	509	708	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq58
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq58	DQ824266.1.1288	100.000	200	0	0	1	200	415	614	2.71e-101	370
seq58	FJ369123.1.1313	100.000	200	0	0	1	200	449	648	2.71e-101	370
seq58	FJ364069.1.1321	100.000	200	0	0	1	200	460	659	2.71e-101	370
seq58	FJ371334.1.1345	100.000	200	0	0	1	200	484	683	2.71e-101	370
seq58	FJ364134.1.1354	100.000	200	0	0	1	200	493	692	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq59
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq59	HQ793846.1.1251	100.000	200	0	0	1	200	492	691	2.71e-101	370
seq59	FJ370644.1.1275	100.000	200	0	0	1	200	516	715	2.71e-101	370
seq59	GQ156324.1.1344	100.000	200	0	0	1	200	469	668	2.71e-101	370
seq59	HQ754366.1.1357	100.000	200	0	0	1	200	496	695	2.71e-101	370
seq59	GQ491278.1.1357	100.000	200	0	0	1	200	494	693	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq60
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq60	DQ794509.1.1219	100.000	200	0	0	1	200	346	545	2.71e-101	370
seq60	DQ805894.1.1271	100.000	200	0	0	1	200	415	614	2.71e-101	370
seq60	DQ794337.1.1283	100.000	200	0	0	1	200	412	611	2.71e-101	370
seq60	EU774315.1.1288	100.000	200	0	0	1	200	414	613	2.71e-101	370
seq60	DQ795152.1.1288	100.000	200	0	0	1	200	414	613	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq61
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq61	JQ207409.1.1329	100.000	200	0	0	1	200	473	672	2.71e-101	370
seq61	HK556178.1.1330	100.000	200	0	0	1	200	418	617	2.71e-101	370
seq61	GQ448509.1.1363	100.000	200	0	0	1	200	493	692	2.71e-101	370
seq61	GQ448468.1.1366	100.000	200	0	0	1	200	494	693	2.71e-101	370
seq61	GQ449072.1.1376	100.000	200	0	0	1	200	503	702	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq62
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq62	HM779421.1.1212	100.000	200	0	0	1	200	271	470	2.71e-101	370
seq62	HM778660.1.1215	100.000	200	0	0	1	200	272	471	2.71e-101	370
seq62	HM780450.1.1267	100.000	200	0	0	1	200	291	490	2.71e-101	370
seq62	DQ814875.1.1277	100.000	200	0	0	1	200	320	519	2.71e-101	370
seq62	HM780411.1.1313	100.000	200	0	0	1	200	499	698	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq63
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq63	FJ371776.1.1255	100.000	200	0	0	1	200	396	595	2.71e-101	370
seq63	FJ366794.1.1256	100.000	200	0	0	1	200	387	586	2.71e-101	370
seq63	DQ798544.1.1272	100.000	200	0	0	1	200	400	599	2.71e-101	370
seq63	FJ369505.1.1356	100.000	200	0	0	1	200	497	696	2.71e-101	370
seq63	FJ362828.1.1356	100.000	200	0	0	1	200	497	696	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq64
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq64	KJ412982.1.1209	100.000	200	0	0	1	200	363	562	2.71e-101	370
seq64	KJ412980.1.1215	100.000	200	0	0	1	200	370	569	2.71e-101	370
seq64	AY850535.1.1224	100.000	200	0	0	1	200	402	601	2.71e-101	370
seq64	JN020355.1.1242	100.000	200	0	0	1	200	293	492	2.71e-101	370
seq64	EF203956.1.1258	100.000	200	0	0	1	200	373	572	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq65
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq65	FJ362935.1.1246	100.000	200	0	0	1	200	482	681	2.71e-101	370
seq65	DQ807208.1.1281	100.000	200	0	0	1	200	412	611	2.71e-101	370
seq65	DQ807417.1.1282	100.000	200	0	0	1	200	413	612	2.71e-101	370
seq65	DQ824194.1.1284	100.000	200	0	0	1	200	413	612	2.71e-101	370
seq65	DQ807196.1.1291	100.000	200	0	0	1	200	421	620	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq66
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq66	EU468188.1.1250	100.000	200	0	0	1	200	412	611	2.71e-101	370
seq66	EU776681.1.1286	100.000	200	0	0	1	200	412	611	2.71e-101	370
seq66	EU776641.1.1286	100.000	200	0	0	1	200	412	611	2.71e-101	370
seq66	EU465479.1.1286	100.000	200	0	0	1	200	412	611	2.71e-101	370
seq66	EU465361.1.1286	100.000	200	0	0	1	200	412	611	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq67
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq67	KF843394.1.1327	100.000	200	0	0	1	200	529	728	2.71e-101	370
seq67	KF843391.1.1349	100.000	200	0	0	1	200	529	728	2.71e-101	370
seq67	JQ189366.1.1362	100.000	200	0	0	1	200	509	708	2.71e-101	370
seq67	JQ190397.1.1368	100.000	200	0	0	1	200	509	708	2.71e-101	370
seq67	KF843574.1.1383	100.000	200	0	0	1	200	529	728	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq68
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq68	EU767275.1.1355	100.000	200	0	0	1	200	501	700	2.71e-101	370
seq68	KF843559.1.1364	100.000	200	0	0	1	200	493	692	2.71e-101	370
seq68	FJ368953.1.1382	100.000	200	0	0	1	200	522	721	2.71e-101	370
seq68	EU462802.1.1385	100.000	200	0	0	1	200	514	713	2.71e-101	370
seq68	EU771941.1.1391	100.000	200	0	0	1	200	519	718	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq69
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq69	JQ245007.1.1039	100.000	200	0	0	1	200	465	664	2.71e-101	370
seq69	JQ245063.1.1047	100.000	200	0	0	1	200	469	668	2.71e-101	370
seq69	AY454730.1.1047	100.000	200	0	0	1	200	159	358	2.71e-101	370
seq69	AY454729.1.1050	100.000	200	0	0	1	200	160	359	2.71e-101	370
seq69	AY454720.1.1050	100.000	200	0	0	1	200	161	360	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq70
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq70	HK555580.1.1243	100.000	200	0	0	1	200	398	597	2.71e-101	370
seq70	HK555582.2.1254	100.000	200	0	0	1	200	403	602	2.71e-101	370
seq70	JX041639.1.1315	100.000	200	0	0	1	200	439	638	2.71e-101	370
seq70	GQ491230.1.1350	100.000	200	0	0	1	200	492	691	2.71e-101	370
seq70	EU761862.1.1357	100.000	200	0	0	1	200	506	705	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq71
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq71	AY850461.1.1228	100.000	200	0	0	1	200	469	668	2.71e-101	370
seq71	DQ824448.1.1284	100.000	200	0	0	1	200	410	609	2.71e-101	370
seq71	DQ795960.1.1292	100.000	200	0	0	1	200	416	615	2.71e-101	370
seq71	DQ806995.1.1294	100.000	200	0	0	1	200	418	617	2.71e-101	370
seq71	DQ441287.1.1314	100.000	200	0	0	1	200	462	661	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq72
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq72	FJ372027.1.1333	100.000	200	0	0	1	200	472	671	2.71e-101	370
seq72	EU764751.1.1342	100.000	200	0	0	1	200	485	684	2.71e-101	370
seq72	EU762099.1.1342	100.000	200	0	0	1	200	485	684	2.71e-101	370
seq72	EU766543.1.1343	100.000	200	0	0	1	200	485	684	2.71e-101	370
seq72	EU765965.1.1343	100.000	200	0	0	1	200	488	687	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq73
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq73	JQ190674.1.1353	99.500	200	1	0	1	200	502	701	1.26e-99	364
seq73	JQ186732.1.1354	99.500	200	1	0	1	200	502	701	1.26e-99	364
seq73	JQ190069.1.1361	99.500	200	1	0	1	200	502	701	1.26e-99	364
seq73	KF843546.1.1375	99.500	200	1	0	1	200	507	706	1.26e-99	364
seq73	FJ508682.1.1378	99.500	200	1	0	1	200	512	711	1.26e-99	364
# BLASTN 2.9.0+
# Query: seq74
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq74	FJ364810.1.1203	100.000	200	0	0	1	200	341	540	2.71e-101	370
seq74	DQ802233.1.1212	100.000	200	0	0	1	200	335	534	2.71e-101	370
seq74	BAAZ01003002.1.1242	100.000	200	0	0	1	200	246	445	2.71e-101	370
seq74	DQ795828.1.1280	100.000	200	0	0	1	200	409	608	2.71e-101	370
seq74	DQ799388.1.1281	100.000	200	0	0	1	200	414	613	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq75
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq75	FJ371314.1.1260	100.000	200	0	0	1	200	447	646	2.71e-101	370
seq75	FJ372355.1.1299	100.000	200	0	0	1	200	486	685	2.71e-101	370
seq75	DQ325602.1.1340	100.000	200	0	0	1	200	484	683	2.71e-101	370
seq75	FJ367164.1.1343	100.000	200	0	0	1	200	481	680	2.71e-101	370
seq75	EU767229.1.1352	100.000	200	0	0	1	200	496	695	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq76
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq76	GU432132.1.1203	100.000	200	0	0	1	200	542	741	2.71e-101	370
seq76	FJ558427.1.1215	100.000	200	0	0	1	200	341	540	2.71e-101	370
seq76	FJ558238.1.1275	100.000	200	0	0	1	200	402	601	2.71e-101	370
seq76	JQ452954.1.1336	100.000	200	0	0	1	200	462	661	2.71e-101	370
seq76	FJ975982.1.1356	100.000	200	0	0	1	200	493	692	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq77
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq77	GQ493643.1.1357	100.000	200	0	0	1	200	496	695	2.71e-101	370
seq77	EU765395.1.1357	100.000	200	0	0	1	200	501	700	2.71e-101	370
seq77	EU768034.1.1361	100.000	200	0	0	1	200	497	696	2.71e-101	370
seq77	FJ368923.1.1379	100.000	200	0	0	1	200	514	713	2.71e-101	370
seq77	DQ799304.1.1375	100.000	200	0	0	1	200	514	713	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq78
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq78	DQ809150.1.1289	100.000	200	0	0	1	200	414	613	2.71e-101	370
seq78	DQ809065.1.1292	100.000	200	0	0	1	200	419	618	2.71e-101	370
seq78	DQ809020.1.1299	100.000	200	0	0	1	200	425	624	2.71e-101	370
seq78	EU764755.1.1328	100.000	200	0	0	1	200	485	684	2.71e-101	370
