# BLASTN 2.9.0+
# Query: seq1
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq43	EF018503.1.1364	99.600	250	1	0	1	250	347	596	2.60e-127	457
seq43	HM062267.1.1431	99.600	250	1	0	1	250	324	573	2.60e-127	457
seq43	EF516336.1.1433	99.600	250	1	0	1	250	323	572	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq44
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq44	LN573103.1.1393	100.000	250	0	0	1	250	344	593	5.59e-129	462
seq44	EF020264.1.1415	99.600	250	1	0	1	250	367	616	2.60e-127	457
seq44	DQ906811.1.1488	99.600	250	1	0	1	250	344	593	2.60e-127	457
seq44	KC569952.1.1386	99.200	250	2	0	1	250	327	576	1.21e-125	451
seq44	HM445028.1.1386	99.200	250	2	0	1	250	327	576	1.21e-125	451
# BLASTN 2.9.0+
# Query: seq45
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq45	DQ232431.1.1304	100.000	250	0	0	1	250	309	558	5.59e-129	462
seq45	HM277252.1.1342	100.000	250	0	0	1	250	329	578	5.59e-129	462
seq45	JN571054.1.1394	100.000	250	0	0	1	250	320	569	5.59e-129	462
seq45	Y14596.1.1471	100.000	250	0	0	1	250	342	591	5.59e-129	462
seq45	KF682157.1.1488	100.000	250	0	0	1	250	351	600	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq46
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq46	HM062294.1.1416	100.000	250	0	0	1	250	307	556	5.59e-129	462
seq46	HM062173.1.1416	100.000	250	0	0	1	250	307	556	5.59e-129	462
seq46	HM062270.1.1418	100.000	250	0	0	1	250	307	556	5.59e-129	462
seq46	HM062225.1.1419	100.000	250	0	0	1	250	309	558	5.59e-129	462
seq46	KM200532.1.1459	100.000	250	0	0	1	250	329	578	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq47
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq47	EF492924.1.1526	100.000	250	0	0	1	250	363	612	5.59e-129	462
seq47	JF833902.1.1528	99.600	250	1	0	1	250	363	612	2.60e-127	457
seq47	EF492974.1.1526	99.200	250	2	0	1	250	363	612	1.21e-125	451
seq47	LN573013.1.1398	98.400	250	4	0	1	250	343	592	2.62e-122	440
seq47	EF018484.1.1412	98.400	250	4	0	1	250	362	611	2.62e-122	440
# BLASTN 2.9.0+
# Query: seq48
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq48	KY621856.1.1204	100.000	250	0	0	1	250	320	569	5.59e-129	462
seq48	KP214636.1.1208	100.000	250	0	0	1	250	332	581	5.59e-129	462
seq48	KY618748.1.1209	100.000	250	0	0	1	250	314	563	5.59e-129	462
seq48	KY621954.1.1217	100.000	250	0	0	1	250	314	563	5.59e-129	462
seq48	KR029352.1.1367	100.000	250	0	0	1	250	359	608	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq49
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq49	EU132363.1.1369	100.000	250	0	0	1	250	314	563	5.59e-129	462
seq49	LN573845.1.1334	100.000	250	0	0	1	250	313	562	5.59e-129	462
seq49	EF600573.1.1344	100.000	250	0	0	1	250	315	564	5.59e-129	462
seq49	EF018283.1.1350	100.000	250	0	0	1	250	332	581	5.59e-129	462
seq49	AY326547.1.1425	100.000	250	0	0	1	250	315	564	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq50
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq50	LN573013.1.1398	100.000	250	0	0	1	250	343	592	5.59e-129	462
seq50	EF018484.1.1412	100.000	250	0	0	1	250	362	611	5.59e-129	462
seq50	EF516400.1.1492	100.000	250	0	0	1	250	343	592	5.59e-129	462
seq50	KX239159.1.1527	100.000	250	0	0	1	250	363	612	5.59e-129	462
seq50	EF492923.1.1526	100.000	250	0	0	1	250	363	612	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq51
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq51	KY266811.1.1248	100.000	250	0	0	1	250	318	567	5.59e-129	462
seq51	EU876648.1.1375	100.000	250	0	0	1	250	290	539	5.59e-129	462
seq51	KF999724.1.1402	100.000	250	0	0	1	250	310	559	5.59e-129	462
seq51	LM994042.1.1408	100.000	250	0	0	1	250	296	545	5.59e-129	462
seq51	JQ796366.1.1427	100.000	250	0	0	1	250	318	567	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq52
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq52	HE818678.1.1456	100.000	250	0	0	1	250	281	530	5.59e-129	462
seq52	HQ011573.1.1205	99.600	250	1	0	1	250	354	603	2.60e-127	457
seq52	KC554971.1.1543	99.600	250	1	0	1	250	353	602	2.60e-127	457
seq52	EU881117.1.1510	99.600	250	0	1	1	250	354	602	9.36e-127	455
seq52	EU335170.1.1510	99.200	250	2	0	1	250	354	603	1.21e-125	451
# BLASTN 2.9.0+
# Query: seq53
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq53	LN572906.1.1389	100.000	250	0	0	1	250	343	592	5.59e-129	462
seq53	JF833491.1.1509	100.000	250	0	0	1	250	363	612	5.59e-129	462
seq53	EU881232.1.1523	100.000	250	0	0	1	250	363	612	5.59e-129	462
seq53	HE974850.1.1344	99.600	250	1	0	1	250	363	612	2.60e-127	457
seq53	JN003128.1.1348	99.600	250	1	0	1	250	310	559	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq54
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq54	KC554792.1.1515	100.000	250	0	0	1	250	343	592	5.59e-129	462
seq54	FJ478527.1.1505	100.000	250	0	0	1	250	351	600	5.59e-129	462
seq54	JF116513.1.1366	100.000	248	0	0	1	248	334	581	7.23e-128	459
seq54	HM557851.1.1378	99.600	250	1	0	1	250	333	582	2.60e-127	457
seq54	LN573784.1.1379	99.602	251	0	1	1	250	334	584	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq55
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq55	GU982845.1.1210	100.000	250	0	0	1	250	329	578	5.59e-129	462
seq55	GQ263303.1.1425	99.200	250	2	0	1	250	320	569	1.21e-125	451
seq55	JN023941.1.1444	99.200	250	2	0	1	250	291	540	1.21e-125	451
seq55	GQ263977.1.1434	99.200	250	2	0	1	250	309	558	1.21e-125	451
seq55	JQ426668.1.1447	99.200	250	2	0	1	250	291	540	1.21e-125	451
# BLASTN 2.9.0+
# Query: seq56
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq56	KX350023.1.1441	100.000	250	0	0	1	250	316	565	5.59e-129	462
seq56	AB271135.1.1474	100.000	250	0	0	1	250	337	586	5.59e-129	462
seq56	HE818650.1.1506	100.000	250	0	0	1	250	334	583	5.59e-129	462
seq56	HE818646.1.1535	100.000	250	0	0	1	250	353	602	5.59e-129	462
seq56	AB271134.1.1491	99.602	251	0	1	1	250	344	594	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq57
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq57	EU240385.1.1352	100.000	250	0	0	1	250	276	525	5.59e-129	462
seq57	EU240386.1.1381	100.000	250	0	0	1	250	285	534	5.59e-129	462
seq57	KF017555.1.1389	100.000	250	0	0	1	250	294	543	5.59e-129	462
seq57	JQ579627.1.1454	100.000	250	0	0	1	250	328	577	5.59e-129	462
seq57	JN993728.1.1449	100.000	250	0	0	1	250	326	575	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq58
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq58	EU133446.1.1337	100.000	250	0	0	1	250	328	577	5.59e-129	462
seq58	FJ479130.1.1449	100.000	250	0	0	1	250	328	577	5.59e-129	462
seq58	FJ478936.1.1451	100.000	250	0	0	1	250	328	577	5.59e-129	462
seq58	KC172303.1.1454	100.000	250	0	0	1	250	328	577	5.59e-129	462
seq58	EU386082.1.1415	99.600	250	1	0	1	250	309	558	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq59
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq59	EF555484.1.1202	100.000	250	0	0	1	250	104	353	5.59e-129	462
seq59	AM086008.1.1257	100.000	250	0	0	1	250	234	483	5.59e-129	462
seq59	AM086006.1.1265	100.000	250	0	0	1	250	234	483	5.59e-129	462
seq59	FJ687990.1.1280	100.000	250	0	0	1	250	274	523	5.59e-129	462
seq59	LN615200.1.1323	100.000	250	0	0	1	250	241	490	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq60
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq60	AY395413.1.1414	99.200	250	2	0	1	250	329	578	1.21e-125	451
seq60	FJ478803.1.1479	99.200	250	2	0	1	250	348	597	1.21e-125	451
seq60	KC554100.1.1512	99.200	250	2	0	1	250	347	596	1.21e-125	451
seq60	KC554079.1.1512	99.200	250	2	0	1	250	349	598	1.21e-125	451
seq60	EU132811.1.1274	98.800	250	3	0	1	250	312	561	5.63e-124	446
# BLASTN 2.9.0+
# Query: seq61
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq61	FJ478903.1.1476	99.600	250	1	0	1	250	347	596	2.60e-127	457
seq61	EU132976.1.1347	99.194	248	2	0	1	248	329	576	1.57e-124	448
seq61	FPLL01004692.8.1505	98.800	250	3	0	1	250	349	598	5.63e-124	446
seq61	KC554667.1.1522	98.800	250	3	0	1	250	350	599	5.63e-124	446
seq61	FPLL01001211.16.1511	98.400	250	2	1	1	250	349	596	9.43e-122	438
# BLASTN 2.9.0+
# Query: seq62
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq62	HM270120.1.1366	99.200	250	2	0	1	250	334	583	1.21e-125	451
seq62	HM269918.1.1366	99.200	250	2	0	1	250	334	583	1.21e-125	451
seq62	JX505168.1.1467	99.200	250	2	0	1	250	334	583	1.21e-125	451
seq62	EF516826.1.1471	99.200	250	2	0	1	250	333	582	1.21e-125	451
seq62	HM270321.1.1366	99.593	246	1	0	1	246	334	579	4.35e-125	449
# BLASTN 2.9.0+
# Query: seq63
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq63	KJ191777.1.1463	100.000	250	0	0	1	250	335	584	5.59e-129	462
seq63	LN573811.1.1337	99.600	250	1	0	1	250	315	564	2.60e-127	457
seq63	KM200528.1.1461	99.600	250	1	0	1	250	332	581	2.60e-127	457
seq63	AY963443.1.1423	99.200	250	2	0	1	250	313	562	1.21e-125	451
seq63	FJ004798.1.1318	98.800	250	3	0	1	250	303	552	5.63e-124	446
# BLASTN 2.9.0+
# Query: seq64
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq64	JF833496.1.1449	100.000	250	0	0	1	250	320	569	5.59e-129	462
seq64	JX504992.1.1469	99.600	250	1	0	1	250	334	583	2.60e-127	457
seq64	EU335318.1.1513	99.600	250	1	0	1	250	355	604	2.60e-127	457
seq64	KC775450.1.1297	99.200	250	2	0	1	250	304	553	1.21e-125	451
seq64	KX752929.1.1499	99.200	250	2	0	1	250	334	583	1.21e-125	451
# BLASTN 2.9.0+
# Query: seq65
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq65	KF712881.1.1520	100.000	250	0	0	1	250	360	609	5.59e-129	462
seq65	EU669647.1.1512	99.600	250	1	0	1	250	360	609	2.60e-127	457
seq65	EU881173.1.1520	99.600	250	1	0	1	250	360	609	2.60e-127	457
seq65	HM438169.1.1507	98.800	250	3	0	1	250	322	571	5.63e-124	446
seq65	EU192952.1.1509	98.800	250	3	0	1	250	322	571	5.63e-124	446
# BLASTN 2.9.0+
# Query: seq66
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq66	AF408951.1.1377	100.000	250	0	0	1	250	352	601	5.59e-129	462
seq66	EF212039.1.1400	100.000	250	0	0	1	250	308	557	5.59e-129	462
seq66	FJ006912.1.1406	100.000	250	0	0	1	250	309	558	5.59e-129	462
seq66	KF314196.1.1407	100.000	250	0	0	1	250	313	562	5.59e-129	462
seq66	KR010185.1.1455	100.000	250	0	0	1	250	327	576	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq67
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq67	HM263063.1.1365	99.200	250	2	0	1	250	327	576	1.21e-125	451
seq67	LN567149.1.1377	99.200	250	2	0	1	250	327	576	1.21e-125	451
seq67	KY122018.1.1526	98.800	250	3	0	1	250	343	592	5.63e-124	446
seq67	KC554786.1.1414	98.000	250	5	0	1	250	328	577	1.22e-120	435
seq67	KC554902.1.1523	98.000	250	5	0	1	250	337	586	1.22e-120	435
# BLASTN 2.9.0+
# Query: seq68
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq68	LN563840.1.1337	100.000	250	0	0	1	250	298	547	5.59e-129	462
seq68	JX490016.1.1485	100.000	250	0	0	1	250	341	590	5.59e-129	462
seq68	KC331501.1.1502	100.000	250	0	0	1	250	356	605	5.59e-129	462
seq68	JF429111.1.1531	100.000	250	0	0	1	250	356	605	5.59e-129	462
seq68	KF712855.1.1504	99.600	250	1	0	1	250	356	605	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq69
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq69	EU134896.1.1250	100.000	250	0	0	1	250	251	500	5.59e-129	462
seq69	LN573727.1.1363	100.000	250	0	0	1	250	326	575	5.59e-129	462
seq69	LN573722.1.1366	100.000	250	0	0	1	250	326	575	5.59e-129	462
seq69	LN573725.1.1367	100.000	250	0	0	1	250	326	575	5.59e-129	462
seq69	AY921859.1.1387	100.000	250	0	0	1	250	345	594	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq70
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq70	EU202871.1.1391	100.000	250	0	0	1	250	281	530	5.59e-129	462
seq70	EU449624.1.1395	100.000	250	0	0	1	250	281	530	5.59e-129	462
seq70	EU440715.1.1412	100.000	250	0	0	1	250	281	530	5.59e-129	462
seq70	EU193101.1.1441	100.000	250	0	0	1	250	281	530	5.59e-129	462
seq70	HM447703.1.1442	100.000	250	0	0	1	250	281	530	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq71
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq71	EU132378.1.1352	99.200	250	2	0	1	250	327	576	1.21e-125	451
seq71	EU881218.1.1488	99.200	250	2	0	1	250	350	599	1.21e-125	451
seq71	FJ902641.1.1353	99.197	249	2	0	1	249	281	529	4.35e-125	449
seq71	AY326531.1.1450	98.400	250	4	0	1	250	330	579	1.57e-124	448
seq71	EU335275.1.1486	98.800	250	3	0	1	250	350	599	5.63e-124	446
# BLASTN 2.9.0+
# Query: seq72
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq72	JX967291.1.1420	100.000	250	0	0	1	250	277	526	5.59e-129	462
seq72	GU727715.1.1465	100.000	250	0	0	1	250	333	582	5.59e-129	462
seq72	JX967356.1.1420	99.600	250	1	0	1	250	277	526	2.60e-127	457
seq72	JX967332.1.1423	99.600	250	1	0	1	250	279	528	2.60e-127	457
seq72	EF516700.1.1425	99.600	250	1	0	1	250	313	562	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq73
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq73	AB487542.1.1343	100.000	250	0	0	1	250	269	518	5.59e-129	462
seq73	KC122691.1.1393	100.000	250	0	0	1	250	301	550	5.59e-129	462
seq73	EF565935.1.1417	100.000	250	0	0	1	250	312	561	5.59e-129	462
seq73	FR872482.1.1454	100.000	250	0	0	1	250	333	582	5.59e-129	462
seq73	EU373367.1.1488	100.000	250	0	0	1	250	345	594	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq74
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq74	EU133264.1.1287	100.000	250	0	0	1	250	304	553	5.59e-129	462
seq74	LN572123.1.1318	100.000	250	0	0	1	250	299	548	5.59e-129	462
seq74	EF019706.1.1344	100.000	250	0	0	1	250	320	569	5.59e-129	462
seq74	JX080256.1.1412	100.000	250	0	0	1	250	301	550	5.59e-129	462
seq74	FJ478498.1.1447	99.600	250	1	0	1	250	320	569	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq75
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq75	EU132485.1.1258	99.600	250	1	0	1	250	233	482	2.60e-127	457
seq75	AY395438.1.1453	99.600	250	1	0	1	250	334	583	2.60e-127	457
seq75	EF516110.1.1469	99.600	250	1	0	1	250	332	581	2.60e-127	457
seq75	KC554767.1.1516	99.600	250	1	0	1	250	340	589	2.60e-127	457
seq75	KC554346.1.1537	99.600	250	1	0	1	250	353	602	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq76
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq76	EU134205.1.1347	100.000	250	0	0	1	250	328	577	5.59e-129	462
seq76	JQ407981.1.1321	99.600	250	1	0	1	250	326	575	2.60e-127	457
seq76	KX753101.1.1457	99.600	250	1	0	1	250	328	577	2.60e-127	457
seq76	FJ478583.1.1462	99.600	250	1	0	1	250	347	596	2.60e-127	457
seq76	JQ408024.1.1322	99.200	250	2	0	1	250	327	576	1.21e-125	451
# BLASTN 2.9.0+
# Query: seq77
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq77	HM459661.1.1467	99.600	250	1	0	1	250	335	584	2.60e-127	457
seq77	DQ404643.1.1509	99.200	250	2	0	1	250	354	603	1.21e-125	451
seq77	JX501980.1.1507	99.194	248	2	0	3	250	359	606	1.57e-124	448
seq77	HM748740.1.1434	98.800	250	3	0	1	250	334	583	5.63e-124	446
seq77	EF516551.1.1468	98.800	250	3	0	1	250	334	583	5.63e-124	446
# BLASTN 2.9.0+
# Query: seq78
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq78	EU132592.1.1321	99.600	250	1	0	1	250	278	527	2.60e-127	457
seq78	EU132500.1.1377	99.600	250	1	0	1	250	332	581	2.60e-127	457
seq78	HM187195.1.1469	99.600	250	1	0	1	250	335	584	2.60e-127	457
seq78	FJ479016.1.1504	99.600	250	1	0	1	250	351	600	2.60e-127	457
seq78	FJ479567.1.1508	99.600	250	1	0	1	250	353	602	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq79
# Database: /Users/farnazfouladi/database/SILVA/silva132
