# BLASTN 2.9.0+
# Query: seq1
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq43	FJ369308.1.1240	100.000	250	0	0	1	250	507	756	5.59e-129	462
seq43	KF842758.1.1325	100.000	250	0	0	1	250	448	697	5.59e-129	462
seq43	FJ365300.1.1383	100.000	250	0	0	1	250	517	766	5.59e-129	462
seq43	EU762705.1.1383	100.000	250	0	0	1	250	523	772	5.59e-129	462
seq43	EU768526.1.1389	100.000	250	0	0	1	250	530	779	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq44
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq44	DQ806834.1.1287	100.000	250	0	0	1	250	412	661	5.59e-129	462
seq44	EU768746.1.1338	100.000	250	0	0	1	250	481	730	5.59e-129	462
seq44	DQ806985.1.1354	100.000	250	0	0	1	250	476	725	5.59e-129	462
seq44	EU767630.1.1358	100.000	250	0	0	1	250	498	747	5.59e-129	462
seq44	EU767353.1.1360	100.000	250	0	0	1	250	498	747	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq45
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq45	JQ187213.1.1363	99.200	250	2	0	1	250	512	761	1.21e-125	451
seq45	GQ447990.1.1447	99.200	250	2	0	1	250	529	778	1.21e-125	451
seq45	KF842694.1.1399	99.200	250	2	0	1	250	529	778	1.21e-125	451
seq45	KF842647.1.1409	99.200	250	2	0	1	250	529	778	1.21e-125	451
seq45	KF843535.1.1351	98.400	250	4	0	1	250	483	732	2.62e-122	440
# BLASTN 2.9.0+
# Query: seq46
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq46	EU201884.1.1313	100.000	250	0	0	1	250	415	664	5.59e-129	462
seq46	EU767458.1.1339	100.000	250	0	0	1	250	486	735	5.59e-129	462
seq46	EU761838.1.1350	100.000	250	0	0	1	250	497	746	5.59e-129	462
seq46	JQ187756.1.1354	100.000	250	0	0	1	250	500	749	5.59e-129	462
seq46	EU766998.1.1354	100.000	250	0	0	1	250	500	749	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq47
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq47	KF843535.1.1351	100.000	250	0	0	1	250	483	732	5.59e-129	462
seq47	KF843447.1.1356	100.000	250	0	0	1	250	529	778	5.59e-129	462
seq47	EU776781.1.1357	100.000	250	0	0	1	250	529	778	5.59e-129	462
seq47	KF843673.1.1365	100.000	250	0	0	1	250	497	746	5.59e-129	462
seq47	KF843589.1.1365	100.000	250	0	0	1	250	497	746	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq48
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq48	CVOZ01000362.1.1219	100.000	250	0	0	1	250	239	488	5.59e-129	462
seq48	FJ503633.1.1247	100.000	250	0	0	1	250	382	631	5.59e-129	462
seq48	GQ448943.1.1273	100.000	250	0	0	1	250	405	654	5.59e-129	462
seq48	DQ799985.1.1290	100.000	250	0	0	1	250	418	667	5.59e-129	462
seq48	DQ806143.1.1300	100.000	250	0	0	1	250	429	678	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq49
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq49	DQ793742.1.1312	100.000	250	0	0	1	250	447	696	5.59e-129	462
seq49	DQ801196.1.1315	100.000	250	0	0	1	250	523	772	5.59e-129	462
seq49	FJ369218.1.1339	100.000	250	0	0	1	250	486	735	5.59e-129	462
seq49	FJ365215.1.1342	100.000	250	0	0	1	250	489	738	5.59e-129	462
seq49	FJ675892.1.1401	100.000	250	0	0	1	250	519	768	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq50
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq50	GQ358380.1.1239	100.000	250	0	0	1	250	456	705	5.59e-129	462
seq50	EU774193.1.1245	100.000	250	0	0	1	250	365	614	5.59e-129	462
seq50	GQ358366.1.1305	100.000	250	0	0	1	250	510	759	5.59e-129	462
seq50	DQ796718.1.1314	100.000	250	0	0	1	250	438	687	5.59e-129	462
seq50	EU475809.1.1331	100.000	250	0	0	1	250	458	707	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq51
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq51	KF842684.1.1392	99.600	250	1	0	1	250	525	774	2.60e-127	457
seq51	KF842261.1.1392	99.600	250	1	0	1	250	523	772	2.60e-127	457
seq51	KF842528.1.1407	99.600	250	1	0	1	250	525	774	2.60e-127	457
seq51	KF842940.1.1417	99.600	250	1	0	1	250	525	774	2.60e-127	457
seq51	HQ768124.1.1447	99.600	250	1	0	1	250	503	752	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq52
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq52	HQ759542.1.1329	100.000	250	0	0	1	250	489	738	5.59e-129	462
seq52	DQ801557.1.1329	100.000	250	0	0	1	250	489	738	5.59e-129	462
seq52	EU765909.1.1351	100.000	250	0	0	1	250	497	746	5.59e-129	462
seq52	EU765918.1.1352	100.000	250	0	0	1	250	499	748	5.59e-129	462
seq52	JQ190831.1.1354	100.000	250	0	0	1	250	503	752	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq53
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq53	JQ187213.1.1363	99.600	250	1	0	1	250	512	761	2.60e-127	457
seq53	KF842694.1.1399	99.600	250	1	0	1	250	529	778	2.60e-127	457
seq53	KF842647.1.1409	99.600	250	1	0	1	250	529	778	2.60e-127	457
seq53	KF843535.1.1351	98.800	250	3	0	1	250	483	732	5.63e-124	446
seq53	KF843447.1.1356	98.800	250	3	0	1	250	529	778	5.63e-124	446
# BLASTN 2.9.0+
# Query: seq54
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq54	FJ365251.1.1334	100.000	250	0	0	1	250	495	744	5.59e-129	462
seq54	EU762568.1.1346	100.000	250	0	0	1	250	489	738	5.59e-129	462
seq54	GQ493823.1.1360	100.000	250	0	0	1	250	495	744	5.59e-129	462
seq54	GQ492497.1.1360	100.000	250	0	0	1	250	496	745	5.59e-129	462
seq54	DQ801522.1.1389	100.000	250	0	0	1	250	515	764	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq55
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq55	EU764772.1.1361	100.000	250	0	0	1	250	498	747	5.59e-129	462
seq55	HQ807854.1.1441	100.000	250	0	0	1	250	491	740	5.59e-129	462
seq55	HQ805733.1.1441	100.000	250	0	0	1	250	490	739	5.59e-129	462
seq55	BAAV01003125.60.1537	100.000	250	0	0	1	250	518	767	5.59e-129	462
seq55	EF405079.1.1494	100.000	250	0	0	1	250	518	767	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq56
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq56	EF071257.1.1224	100.000	250	0	0	1	250	516	765	5.59e-129	462
seq56	DQ808118.1.1259	100.000	250	0	0	1	250	381	630	5.59e-129	462
seq56	FJ362644.1.1266	100.000	250	0	0	1	250	404	653	5.59e-129	462
seq56	DQ799391.1.1290	100.000	250	0	0	1	250	417	666	5.59e-129	462
seq56	DQ797594.1.1290	100.000	250	0	0	1	250	415	664	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq57
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq57	JQ207409.1.1329	100.000	250	0	0	1	250	473	722	5.59e-129	462
seq57	GQ448509.1.1363	100.000	250	0	0	1	250	493	742	5.59e-129	462
seq57	GQ448468.1.1366	100.000	250	0	0	1	250	494	743	5.59e-129	462
seq57	GQ449072.1.1376	100.000	250	0	0	1	250	503	752	5.59e-129	462
seq57	GQ448499.1.1381	100.000	250	0	0	1	250	510	759	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq58
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq58	FJ362935.1.1246	100.000	250	0	0	1	250	482	731	5.59e-129	462
seq58	DQ807208.1.1281	100.000	250	0	0	1	250	412	661	5.59e-129	462
seq58	DQ807417.1.1282	100.000	250	0	0	1	250	413	662	5.59e-129	462
seq58	DQ824194.1.1284	100.000	250	0	0	1	250	413	662	5.59e-129	462
seq58	DQ807196.1.1291	100.000	250	0	0	1	250	421	670	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq59
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq59	EU767496.1.1347	100.000	250	0	0	1	250	490	739	5.59e-129	462
seq59	DQ325815.1.1347	100.000	250	0	0	1	250	490	739	5.59e-129	462
seq59	FJ365127.1.1349	100.000	250	0	0	1	250	487	736	5.59e-129	462
seq59	FJ371842.1.1350	100.000	250	0	0	1	250	487	736	5.59e-129	462
seq59	FJ366627.1.1350	100.000	250	0	0	1	250	487	736	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq60
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq60	FJ364692.1.1331	100.000	250	0	0	1	250	496	745	5.59e-129	462
seq60	EU763209.1.1353	100.000	250	0	0	1	250	496	745	5.59e-129	462
seq60	EU767885.1.1361	100.000	250	0	0	1	250	500	749	5.59e-129	462
seq60	FJ369929.1.1368	100.000	250	0	0	1	250	496	745	5.59e-129	462
seq60	DQ808398.1.1389	100.000	250	0	0	1	250	515	764	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq61
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq61	GQ491279.1.1262	100.000	250	0	0	1	250	500	749	5.59e-129	462
seq61	FJ368193.1.1350	100.000	250	0	0	1	250	490	739	5.59e-129	462
seq61	EU764273.1.1353	100.000	250	0	0	1	250	500	749	5.59e-129	462
seq61	GQ491853.1.1356	100.000	250	0	0	1	250	520	769	5.59e-129	462
seq61	GQ492667.1.1359	100.000	250	0	0	1	250	500	749	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq62
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq62	DQ808901.1.1290	100.000	250	0	0	1	250	416	665	5.59e-129	462
seq62	FJ365526.1.1333	100.000	250	0	0	1	250	495	744	5.59e-129	462
seq62	CU918849.1.1342	100.000	250	0	0	1	250	485	734	5.59e-129	462
seq62	EU766542.1.1348	100.000	250	0	0	1	250	485	734	5.59e-129	462
seq62	EU766596.1.1354	100.000	250	0	0	1	250	495	744	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq63
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq63	JQ186897.1.1359	100.000	250	0	0	1	250	505	754	5.59e-129	462
seq63	KF843459.1.1394	100.000	250	0	0	1	250	525	774	5.59e-129	462
seq63	DQ797113.1.1402	100.000	250	0	0	1	250	525	774	5.59e-129	462
seq63	KF842684.1.1392	99.600	250	1	0	1	250	525	774	2.60e-127	457
seq63	KF842261.1.1392	99.600	250	1	0	1	250	523	772	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq64
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq64	FJ366498.1.1310	100.000	250	0	0	1	250	453	702	5.59e-129	462
seq64	AY981913.1.1349	100.000	250	0	0	1	250	498	747	5.59e-129	462
seq64	EU768124.1.1354	100.000	250	0	0	1	250	503	752	5.59e-129	462
seq64	AY978894.1.1358	100.000	250	0	0	1	250	507	756	5.59e-129	462
seq64	AY975308.1.1358	100.000	250	0	0	1	250	507	756	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq65
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq65	DQ823787.1.1236	100.000	250	0	0	1	250	361	610	5.59e-129	462
seq65	DQ803390.1.1273	100.000	250	0	0	1	250	502	751	5.59e-129	462
seq65	DQ824197.1.1281	100.000	250	0	0	1	250	412	661	5.59e-129	462
seq65	DQ824101.1.1287	100.000	250	0	0	1	250	412	661	5.59e-129	462
seq65	DQ804964.1.1287	100.000	250	0	0	1	250	413	662	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq66
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq66	KY003111.1.1207	100.000	250	0	0	1	250	508	757	5.59e-129	462
seq66	KU324908.1.1207	100.000	250	0	0	1	250	509	758	5.59e-129	462
seq66	KU324914.1.1231	100.000	250	0	0	1	250	507	756	5.59e-129	462
seq66	FJ558290.1.1298	100.000	250	0	0	1	250	423	672	5.59e-129	462
seq66	DQ801602.1.1343	100.000	250	0	0	1	250	498	747	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq67
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq67	JQ455259.1.1251	100.000	250	0	0	1	250	523	772	5.59e-129	462
seq67	JQ453347.1.1261	100.000	250	0	0	1	250	392	641	5.59e-129	462
seq67	JQ455365.1.1268	100.000	250	0	0	1	250	530	779	5.59e-129	462
seq67	JQ456174.1.1274	100.000	250	0	0	1	250	528	777	5.59e-129	462
seq67	JQ455333.1.1275	100.000	250	0	0	1	250	523	772	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq68
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq68	DQ807031.1.1284	100.000	250	0	0	1	250	411	660	5.59e-129	462
seq68	EU767540.1.1351	100.000	250	0	0	1	250	496	745	5.59e-129	462
seq68	EU767097.1.1352	100.000	250	0	0	1	250	497	746	5.59e-129	462
seq68	EU767855.1.1354	100.000	250	0	0	1	250	496	745	5.59e-129	462
seq68	EU767582.1.1355	100.000	250	0	0	1	250	496	745	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq69
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq69	DQ807131.1.1283	100.000	250	0	0	1	250	408	657	5.59e-129	462
seq69	DQ800130.1.1288	100.000	250	0	0	1	250	413	662	5.59e-129	462
seq69	DQ797903.1.1289	100.000	250	0	0	1	250	417	666	5.59e-129	462
seq69	DQ807289.1.1292	100.000	250	0	0	1	250	412	661	5.59e-129	462
seq69	DQ801901.1.1294	100.000	250	0	0	1	250	419	668	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq70
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq70	FJ369578.1.1282	100.000	250	0	0	1	250	419	668	5.59e-129	462
seq70	EU509321.1.1285	100.000	250	0	0	1	250	495	744	5.59e-129	462
seq70	FJ371195.1.1316	100.000	250	0	0	1	250	475	724	5.59e-129	462
seq70	FJ363943.1.1316	100.000	250	0	0	1	250	475	724	5.59e-129	462
seq70	EU768287.1.1330	100.000	250	0	0	1	250	473	722	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq71
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq71	KF843391.1.1349	100.000	250	0	0	1	250	529	778	5.59e-129	462
seq71	JQ189366.1.1362	100.000	250	0	0	1	250	509	758	5.59e-129	462
seq71	JQ190397.1.1368	100.000	250	0	0	1	250	509	758	5.59e-129	462
seq71	KF843574.1.1383	100.000	250	0	0	1	250	529	778	5.59e-129	462
seq71	KF843631.1.1393	100.000	250	0	0	1	250	523	772	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq72
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq72	HK556706.9.1517	100.000	250	0	0	1	250	527	776	5.59e-129	462
seq72	FJ370118.1.1367	92.800	250	18	0	1	250	509	758	5.84e-99	363
seq72	FJ511501.1.1381	92.800	250	18	0	1	250	518	767	5.84e-99	363
seq72	FJ363382.1.1367	92.400	250	19	0	1	250	509	758	2.71e-97	357
seq72	KF842597.1.1375	92.400	250	19	0	1	250	506	755	2.71e-97	357
# BLASTN 2.9.0+
# Query: seq73
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq73	KX130890.1.1202	100.000	250	0	0	1	250	513	762	5.59e-129	462
seq73	KX130893.1.1225	100.000	250	0	0	1	250	514	763	5.59e-129	462
seq73	KX130891.1.1243	100.000	250	0	0	1	250	515	764	5.59e-129	462
seq73	EU773581.1.1368	100.000	250	0	0	1	250	517	766	5.59e-129	462
seq73	DQ326210.1.1385	100.000	250	0	0	1	250	526	775	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq74
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq74	EU530381.1.1295	100.000	250	0	0	1	250	447	696	5.59e-129	462
seq74	DQ803407.1.1314	100.000	250	0	0	1	250	432	681	5.59e-129	462
seq74	GQ492086.1.1332	100.000	250	0	0	1	250	496	745	5.59e-129	462
seq74	FJ365428.1.1337	100.000	250	0	0	1	250	496	745	5.59e-129	462
seq74	FJ364906.1.1338	100.000	250	0	0	1	250	477	726	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq75
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq75	DQ796136.1.1225	100.000	250	0	0	1	250	349	598	5.59e-129	462
seq75	DQ807685.1.1249	100.000	250	0	0	1	250	374	623	5.59e-129	462
seq75	FMES01000020.1.1270	100.000	250	0	0	1	250	416	665	5.59e-129	462
seq75	DQ807649.1.1285	100.000	250	0	0	1	250	515	764	5.59e-129	462
seq75	DQ807540.1.1288	100.000	250	0	0	1	250	414	663	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq76
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq76	FJ372027.1.1333	100.000	250	0	0	1	250	472	721	5.59e-129	462
seq76	EU764751.1.1342	100.000	250	0	0	1	250	485	734	5.59e-129	462
seq76	EU765965.1.1343	100.000	250	0	0	1	250	488	737	5.59e-129	462
seq76	FJ367667.1.1346	100.000	250	0	0	1	250	485	734	5.59e-129	462
seq76	EU766006.1.1346	100.000	250	0	0	1	250	485	734	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq77
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq77	HQ793846.1.1251	100.000	250	0	0	1	250	492	741	5.59e-129	462
seq77	FJ370644.1.1275	100.000	250	0	0	1	250	516	765	5.59e-129	462
seq77	GQ156324.1.1344	100.000	250	0	0	1	250	469	718	5.59e-129	462
seq77	HQ754366.1.1357	100.000	250	0	0	1	250	496	745	5.59e-129	462
seq77	GQ491278.1.1357	100.000	250	0	0	1	250	494	743	5.59e-129	462
# BLASTN 2.9.0+
# Query: seq78
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq78	FJ364810.1.1203	100.000	250	0	0	1	250	341	590	5.59e-129	462
seq78	DQ802233.1.1212	100.000	250	0	0	1	250	335	584	5.59e-129	462
seq78	BAAZ01003002.1.1242	100.000	250	0	0	1	250	246	495	5.59e-129	462
seq78	DQ795828.1.1280	100.000	250	0	0	1	250	409	658	5.59e-129	462
