# BLASTN 2.9.0+
# Query: seq1
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq43	GQ448970.1.1284	100.000	151	0	0	1	151	414	564	3.37e-74	279
seq43	EU778637.1.1304	100.000	151	0	0	1	151	431	581	3.37e-74	279
seq43	GQ449020.1.1309	100.000	151	0	0	1	151	439	589	3.37e-74	279
seq43	EU775534.1.1336	100.000	151	0	0	1	151	498	648	3.37e-74	279
seq43	EU467229.1.1337	100.000	151	0	0	1	151	529	679	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq44
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq44	HK555415.1.1304	100.000	151	0	0	1	151	425	575	3.37e-74	279
seq44	DQ441256.1.1313	100.000	151	0	0	1	151	466	616	3.37e-74	279
seq44	DQ441274.1.1314	100.000	151	0	0	1	151	466	616	3.37e-74	279
seq44	FJ372318.1.1362	100.000	151	0	0	1	151	502	652	3.37e-74	279
seq44	DQ793815.1.1392	100.000	151	0	0	1	151	520	670	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq45
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq45	DQ804905.1.1307	100.000	151	0	0	1	151	432	582	3.37e-74	279
seq45	DQ809108.1.1354	100.000	151	0	0	1	151	483	633	3.37e-74	279
seq45	DQ799569.1.1363	100.000	151	0	0	1	151	495	645	3.37e-74	279
seq45	DQ799617.1.1369	100.000	151	0	0	1	151	495	645	3.37e-74	279
seq45	DQ805015.1.1370	100.000	151	0	0	1	151	495	645	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq46
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq46	DQ807131.1.1283	100.000	151	0	0	1	151	408	558	3.37e-74	279
seq46	DQ800130.1.1288	100.000	151	0	0	1	151	413	563	3.37e-74	279
seq46	DQ797903.1.1289	100.000	151	0	0	1	151	417	567	3.37e-74	279
seq46	DQ807289.1.1292	100.000	151	0	0	1	151	412	562	3.37e-74	279
seq46	DQ805792.1.1292	100.000	151	0	0	1	151	418	568	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq47
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq47	KY003111.1.1207	100.000	151	0	0	1	151	508	658	3.37e-74	279
seq47	KU324908.1.1207	100.000	151	0	0	1	151	509	659	3.37e-74	279
seq47	KU324914.1.1231	100.000	151	0	0	1	151	507	657	3.37e-74	279
seq47	HK557113.1.1262	100.000	151	0	0	1	151	409	559	3.37e-74	279
seq47	FJ558290.1.1298	100.000	151	0	0	1	151	423	573	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq48
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq48	EF071230.1.1342	100.000	151	0	0	1	151	429	579	3.37e-74	279
seq48	FJ366783.1.1350	100.000	151	0	0	1	151	514	664	3.37e-74	279
seq48	FJ363493.1.1351	100.000	151	0	0	1	151	485	635	3.37e-74	279
seq48	DQ326246.1.1353	100.000	151	0	0	1	151	496	646	3.37e-74	279
seq48	DQ805250.1.1355	100.000	151	0	0	1	151	518	668	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq49
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq49	DQ802678.1.1231	100.000	151	0	0	1	151	363	513	3.37e-74	279
seq49	DQ793258.1.1282	100.000	151	0	0	1	151	411	561	3.37e-74	279
seq49	DQ805705.1.1285	100.000	151	0	0	1	151	414	564	3.37e-74	279
seq49	DQ794415.1.1290	100.000	151	0	0	1	151	419	569	3.37e-74	279
seq49	DQ809412.1.1292	100.000	151	0	0	1	151	423	573	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq50
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq50	ABQC02000019.758957.760260	100.000	151	0	0	1	151	527	677	3.37e-74	279
seq50	HK555568.1.1326	100.000	151	0	0	1	151	438	588	3.37e-74	279
seq50	FJ363012.1.1338	100.000	151	0	0	1	151	507	657	3.37e-74	279
seq50	EU763878.1.1342	100.000	151	0	0	1	151	491	641	3.37e-74	279
seq50	EU767780.1.1346	100.000	151	0	0	1	151	495	645	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq51
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq51	EU458691.1.1268	100.000	151	0	0	1	151	428	578	3.37e-74	279
seq51	EU773564.1.1345	100.000	151	0	0	1	151	507	657	3.37e-74	279
seq51	EU773558.1.1348	100.000	151	0	0	1	151	509	659	3.37e-74	279
seq51	EU458702.1.1350	100.000	151	0	0	1	151	497	647	3.37e-74	279
seq51	JQ183766.1.1362	100.000	151	0	0	1	151	509	659	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq52
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq52	EU467714.1.1256	100.000	151	0	0	1	151	419	569	3.37e-74	279
seq52	HK555563.1.1281	100.000	151	0	0	1	151	393	543	3.37e-74	279
seq52	EU772837.1.1306	100.000	151	0	0	1	151	433	583	3.37e-74	279
seq52	DQ797896.1.1306	100.000	151	0	0	1	151	433	583	3.37e-74	279
seq52	EU530383.1.1309	100.000	151	0	0	1	151	454	604	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq53
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq53	HQ808998.1.1217	100.000	151	0	0	1	151	498	648	3.37e-74	279
seq53	FJ370166.1.1335	100.000	151	0	0	1	151	513	663	3.37e-74	279
seq53	DQ799328.1.1342	100.000	151	0	0	1	151	490	640	3.37e-74	279
seq53	EU767186.1.1359	100.000	151	0	0	1	151	509	659	3.37e-74	279
seq53	AY916355.1.1363	100.000	151	0	0	1	151	513	663	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq54
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq54	DQ800835.1.1249	100.000	151	0	0	1	151	373	523	3.37e-74	279
seq54	DQ804453.1.1250	100.000	151	0	0	1	151	370	520	3.37e-74	279
seq54	DQ795757.1.1286	100.000	151	0	0	1	151	413	563	3.37e-74	279
seq54	DQ805122.1.1290	100.000	151	0	0	1	151	415	565	3.37e-74	279
seq54	DQ796384.1.1303	100.000	151	0	0	1	151	426	576	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq55
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq55	EU771897.1.1262	100.000	151	0	0	1	151	418	568	3.37e-74	279
seq55	DQ795834.1.1287	100.000	151	0	0	1	151	413	563	3.37e-74	279
seq55	DQ808267.1.1288	100.000	151	0	0	1	151	413	563	3.37e-74	279
seq55	DQ806039.1.1288	100.000	151	0	0	1	151	411	561	3.37e-74	279
seq55	DQ796294.1.1290	100.000	151	0	0	1	151	415	565	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq56
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq56	ABIY02000114.1.1263	100.000	151	0	0	1	151	527	677	3.37e-74	279
seq56	AY916390.1.1359	100.000	151	0	0	1	151	507	657	3.37e-74	279
seq56	FJ363294.1.1364	100.000	151	0	0	1	151	507	657	3.37e-74	279
seq56	FJ363187.1.1366	100.000	151	0	0	1	151	509	659	3.37e-74	279
seq56	FJ366028.1.1367	100.000	151	0	0	1	151	507	657	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq57
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq57	GQ138405.1.1225	100.000	151	0	0	1	151	353	503	3.37e-74	279
seq57	DQ800246.1.1225	100.000	151	0	0	1	151	353	503	3.37e-74	279
seq57	DQ796973.1.1232	100.000	151	0	0	1	151	353	503	3.37e-74	279
seq57	DQ129408.1.1279	100.000	151	0	0	1	151	308	458	3.37e-74	279
seq57	JQ187519.1.1331	100.000	151	0	0	1	151	476	626	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq58
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq58	AY850463.1.1224	100.000	151	0	0	1	151	415	565	3.37e-74	279
seq58	DQ801554.1.1269	100.000	151	0	0	1	151	426	576	3.37e-74	279
seq58	EU763256.1.1282	100.000	151	0	0	1	151	499	649	3.37e-74	279
seq58	DQ806927.1.1283	100.000	151	0	0	1	151	421	571	3.37e-74	279
seq58	DQ807518.1.1287	100.000	151	0	0	1	151	416	566	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq59
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq59	AB775005.1.1253	100.000	151	0	0	1	151	470	620	3.37e-74	279
seq59	JQ074013.1.1297	100.000	151	0	0	1	151	424	574	3.37e-74	279
seq59	AB775006.1.1298	100.000	151	0	0	1	151	466	616	3.37e-74	279
seq59	JQ322827.1.1351	100.000	151	0	0	1	151	453	603	3.37e-74	279
seq59	AJ487028.1.1405	100.000	151	0	0	1	151	427	577	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq60
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq60	FJ362701.1.1206	100.000	151	0	0	1	151	347	497	3.37e-74	279
seq60	FJ366488.1.1299	100.000	151	0	0	1	151	437	587	3.37e-74	279
seq60	FJ366337.1.1331	100.000	151	0	0	1	151	496	646	3.37e-74	279
seq60	FJ366734.1.1335	100.000	151	0	0	1	151	498	648	3.37e-74	279
seq60	FJ363720.1.1348	100.000	151	0	0	1	151	489	639	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq61
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq61	DQ809347.1.1291	100.000	151	0	0	1	151	415	565	3.37e-74	279
seq61	DQ806102.1.1299	100.000	151	0	0	1	151	425	575	3.37e-74	279
seq61	GQ492226.1.1328	100.000	151	0	0	1	151	483	633	3.37e-74	279
seq61	FJ366764.1.1338	100.000	151	0	0	1	151	500	650	3.37e-74	279
seq61	FJ365443.1.1341	100.000	151	0	0	1	151	467	617	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq62
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq62	GQ491615.1.1357	100.000	151	0	0	1	151	500	650	3.37e-74	279
seq62	FJ367820.1.1358	100.000	151	0	0	1	151	500	650	3.37e-74	279
seq62	FJ367791.1.1358	100.000	151	0	0	1	151	500	650	3.37e-74	279
seq62	DQ809859.1.1362	100.000	151	0	0	1	151	492	642	3.37e-74	279
seq62	DQ801419.1.1377	100.000	151	0	0	1	151	506	656	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq63
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq63	EU768410.1.1336	100.000	151	0	0	1	151	482	632	3.37e-74	279
seq63	DQ808480.1.1376	100.000	151	0	0	1	151	501	651	3.37e-74	279
seq63	DQ795337.1.1391	100.000	151	0	0	1	151	514	664	3.37e-74	279
seq63	HQ741469.1.1434	100.000	151	0	0	1	151	479	629	3.37e-74	279
seq63	GQ898545.1.1475	100.000	151	0	0	1	151	500	650	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq64
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq64	GQ493213.1.1204	100.000	151	0	0	1	151	331	481	3.37e-74	279
seq64	FJ365468.1.1237	100.000	151	0	0	1	151	378	528	3.37e-74	279
seq64	AY850500.1.1243	100.000	151	0	0	1	151	421	571	3.37e-74	279
seq64	GQ491485.1.1300	100.000	151	0	0	1	151	440	590	3.37e-74	279
seq64	FJ365568.1.1334	100.000	151	0	0	1	151	475	625	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq65
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq65	FJ365060.1.1230	100.000	151	0	0	1	151	370	520	3.37e-74	279
seq65	DQ796216.1.1275	100.000	151	0	0	1	151	404	554	3.37e-74	279
seq65	DQ795942.1.1281	100.000	151	0	0	1	151	414	564	3.37e-74	279
seq65	DQ808505.1.1282	100.000	151	0	0	1	151	411	561	3.37e-74	279
seq65	DQ808601.1.1285	100.000	151	0	0	1	151	414	564	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq66
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq66	EU776952.1.1270	100.000	151	0	0	1	151	416	566	3.37e-74	279
seq66	DQ797746.1.1284	100.000	151	0	0	1	151	414	564	3.37e-74	279
seq66	DQ793841.1.1289	100.000	151	0	0	1	151	416	566	3.37e-74	279
seq66	DQ793741.1.1289	100.000	151	0	0	1	151	417	567	3.37e-74	279
seq66	DQ793275.1.1289	100.000	151	0	0	1	151	416	566	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq67
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
seq67	GQ492463.1.1327	100.000	151	0	0	1	151	499	649	3.37e-74	279
seq67	GQ493427.1.1333	100.000	151	0	0	1	151	499	649	3.37e-74	279
seq67	GQ493126.1.1352	100.000	151	0	0	1	151	499	649	3.37e-74	279
seq67	HK555923.1.1367	100.000	151	0	0	1	151	453	603	3.37e-74	279
seq67	HK555923.1.1367	94.737	38	2	0	90	127	939	976	4.78e-08	60.2
seq67	FJ512832.1.1369	100.000	151	0	0	1	151	509	659	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq68
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq68	DQ799579.1.1290	100.000	151	0	0	1	151	414	564	3.37e-74	279
seq68	DQ799182.1.1290	100.000	151	0	0	1	151	415	565	3.37e-74	279
seq68	DQ799352.1.1291	100.000	151	0	0	1	151	417	567	3.37e-74	279
seq68	DQ805828.1.1294	100.000	151	0	0	1	151	417	567	3.37e-74	279
seq68	FJ366535.1.1307	100.000	151	0	0	1	151	445	595	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq69
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq69	FJ369709.1.1241	100.000	151	0	0	1	151	382	532	3.37e-74	279
seq69	DQ794282.1.1258	100.000	151	0	0	1	151	387	537	3.37e-74	279
seq69	DQ794303.1.1275	100.000	151	0	0	1	151	404	554	3.37e-74	279
seq69	EU772516.1.1285	100.000	151	0	0	1	151	417	567	3.37e-74	279
seq69	EU772375.1.1288	100.000	151	0	0	1	151	418	568	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq70
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq70	GQ493973.1.1202	100.000	151	0	0	1	151	335	485	3.37e-74	279
seq70	GQ491262.1.1324	100.000	151	0	0	1	151	472	622	3.37e-74	279
seq70	DQ326634.1.1352	100.000	151	0	0	1	151	501	651	3.37e-74	279
seq70	FJ368060.1.1354	100.000	151	0	0	1	151	501	651	3.37e-74	279
seq70	FJ370526.1.1362	100.000	151	0	0	1	151	501	651	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq71
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq71	DQ806009.1.1283	100.000	151	0	0	1	151	412	562	3.37e-74	279
seq71	DQ793685.1.1290	100.000	151	0	0	1	151	419	569	3.37e-74	279
seq71	DQ797417.1.1293	100.000	151	0	0	1	151	422	572	3.37e-74	279
seq71	FJ365797.1.1378	100.000	151	0	0	1	151	518	668	3.37e-74	279
seq71	HQ769855.1.1454	100.000	151	0	0	1	151	514	664	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq72
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq72	DQ809069.1.1219	100.000	151	0	0	1	151	335	485	3.37e-74	279
seq72	EU774957.1.1292	100.000	151	0	0	1	151	416	566	3.37e-74	279
seq72	EU767496.1.1347	100.000	151	0	0	1	151	490	640	3.37e-74	279
seq72	DQ325815.1.1347	100.000	151	0	0	1	151	490	640	3.37e-74	279
seq72	FJ365127.1.1349	100.000	151	0	0	1	151	487	637	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq73
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq73	CDZD01043787.9328.10866	99.338	151	1	0	1	151	559	709	1.57e-72	274
seq73	DQ808740.1.1309	98.675	151	2	0	1	151	451	601	7.30e-71	268
seq73	FJ365948.1.1386	98.675	151	2	0	1	151	539	689	7.30e-71	268
seq73	CZCB01030542.989.2528	97.351	151	4	0	1	151	559	709	1.58e-67	257
seq73	FJ825492.1.1353	96.689	151	5	0	1	151	453	603	7.35e-66	252
# BLASTN 2.9.0+
# Query: seq74
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq74	AF132280.1.1277	100.000	151	0	0	1	151	459	609	3.37e-74	279
seq74	DQ793257.1.1285	100.000	151	0	0	1	151	416	566	3.37e-74	279
seq74	DQ801553.1.1315	100.000	151	0	0	1	151	469	619	3.37e-74	279
seq74	FJ365016.1.1319	100.000	151	0	0	1	151	480	630	3.37e-74	279
seq74	EU763152.1.1348	100.000	151	0	0	1	151	498	648	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq75
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq75	FJ371776.1.1255	100.000	151	0	0	1	151	396	546	3.37e-74	279
seq75	FJ366794.1.1256	100.000	151	0	0	1	151	387	537	3.37e-74	279
seq75	DQ798544.1.1272	100.000	151	0	0	1	151	400	550	3.37e-74	279
seq75	FJ369505.1.1356	100.000	151	0	0	1	151	497	647	3.37e-74	279
seq75	FJ362828.1.1356	100.000	151	0	0	1	151	497	647	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq76
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq76	EU530381.1.1295	100.000	151	0	0	1	151	447	597	3.37e-74	279
seq76	DQ803407.1.1314	100.000	151	0	0	1	151	432	582	3.37e-74	279
seq76	HQ767611.1.1332	100.000	151	0	0	1	151	492	642	3.37e-74	279
seq76	GQ492086.1.1332	100.000	151	0	0	1	151	496	646	3.37e-74	279
seq76	FJ365428.1.1337	100.000	151	0	0	1	151	496	646	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq77
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq77	KF842080.1.1260	100.000	151	0	0	1	151	387	537	3.37e-74	279
seq77	DQ807768.1.1291	100.000	151	0	0	1	151	417	567	3.37e-74	279
seq77	DQ441339.1.1318	100.000	151	0	0	1	151	466	616	3.37e-74	279
seq77	HQ779994.1.1323	100.000	151	0	0	1	151	466	616	3.37e-74	279
seq77	FJ371662.1.1327	100.000	151	0	0	1	151	465	615	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq78
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq78	DQ808123.1.1242	100.000	151	0	0	1	151	370	520	3.37e-74	279
seq78	HQ766049.1.1250	100.000	151	0	0	1	151	487	637	3.37e-74	279
seq78	EU767196.1.1351	100.000	151	0	0	1	151	501	651	3.37e-74	279
seq78	FJ369781.1.1378	100.000	151	0	0	1	151	519	669	3.37e-74	279
seq78	DQ795356.1.1397	100.000	151	0	0	1	151	519	669	3.37e-74	279
# BLASTN 2.9.0+
# Query: seq79
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
